Crop_Name,State,District,Year,Rabi_Area,Rabi_Production,Rabi_Yield,Kharif_Area,Kharif_Production,Kharif_Yield,Autumn_Area,Autumn_Production,Autumn_Yield,Winter_Area,Winter_Production,Winter_Yield,Summer_Area,Summer_Production,Summer_Yield,Year_Area,Year_Production,Year_Yield
rice,Telangana,Ranga Reddy,2014,5029.7578,13801.636,2.744,11316.8535,28709.2127,2.5369,,,,,,,,,,,,
rice,Telangana,Ranga Reddy,2015,3070.9504,6667.0626,2.171,6718.3078,15195.7293,2.2618,,,,,,,,,,,,
rice,Telangana,Ranga Reddy,2016,1996.7329,5097.6781,2.553,3323.9228,9357.2326,2.8151,,,,,,,,,,,,
rice,Telangana,Ranga Reddy,2017,2845.9392,8406.8577,2.954,3165.1033,6122.6839,1.9344,,,,,,,,,,,,
rice,Telangana,Ranga Reddy,2018,695.369,1802.4282,2.592,1198.9752,2923.1121,2.438,,,,,,,,,,,,
rice,Telangana,Ranga Reddy,2019,1739.5918,5763.2557,3.313,1420.631,4919.6416,3.463,,,,,,,,,,,,
rice,Telangana,Ranga Reddy,2020,4980.0378,18187.0667,3.652,4700.2227,14170.0118,3.0148,,,,,,,,,,,,
rice,Telangana,Ranga Reddy,2021,2983.7116,10445.9899,3.501,7002.19,23548.3932,3.363,,,,,,,,,,,,
rice,Telangana,Ranga Reddy,2022,6045.1044,21321.0568,3.527,7771.7832,26167.5927,3.367,,,,,,,,,,,,
rice,Telangana,Warangal,1997,9270.8568,21531.852,2.3225,22816.1148,49093.8276,2.1517,,,,,,,,,,,,
rice,Telangana,Warangal,1997,8702.645,20538.2422,2.36,10816.1445,24193.3531,2.2368,,,,,,,,,,,,
rice,Telangana,Warangal,1997,6382.705,15063.1838,2.36,7932.7905,17743.9199,2.2368,,,,,,,,,,,,
rice,Telangana,Warangal,1997,6369.895,15032.9522,2.36,7916.8695,17708.3081,2.2368,,,,,,,,,,,,
rice,Telangana,Warangal,1997,1948.555,4598.5898,2.36,2421.7755,5416.9829,2.2368,,,,,,,,,,,,
rice,Telangana,Warangal,1997,13441.6554,35699.438,2.6559,19580.6125,52506.462,2.6816,,,,,,,,,,,,
rice,Telangana,Warangal,1998,20384.2224,54014.2764,2.6498,48396.09,135306.3684,2.7958,,,,,,,,,,,,
rice,Telangana,Warangal,1998,18499.3368,48709.9473,2.6331,33144.6451,93715.0543,2.8275,,,,,,,,,,,,
rice,Telangana,Warangal,1998,13567.8072,35724.9117,2.6331,24308.9879,68732.6147,2.8275,,,,,,,,,,,,
rice,Telangana,Warangal,1998,13540.5768,35653.2123,2.6331,24260.2001,68594.6693,2.8275,,,,,,,,,,,,
rice,Telangana,Warangal,1998,4142.0712,10906.3407,2.6331,7421.2109,20983.1537,2.8275,,,,,,,,,,,,
rice,Telangana,Warangal,1998,25484.2269,82054.1893,3.2198,32649.5959,97069.1836,2.9731,,,,,,,,,,,,
rice,Telangana,Warangal,1999,12853.8067,26864.5678,2.09,32932.5492,69981.6982,2.125,,,,,,,,,,,,
rice,Telangana,Warangal,1999,9427.2553,19703.0456,2.09,24153.4323,51326.0664,2.125,,,,,,,,,,,,
rice,Telangana,Warangal,1999,9408.3349,19663.5019,2.09,24104.9567,51223.0556,2.125,,,,,,,,,,,,
rice,Telangana,Warangal,1999,2878.0157,6015.0779,2.09,7373.7218,15669.1658,2.125,,,,,,,,,,,,
rice,Telangana,Warangal,1999,13519.0431,28616.0778,2.1167,48786.2874,105680.722,2.1662,,,,,,,,,,,,
rice,Telangana,Warangal,1999,18605.5198,53603.3482,2.881,33469.4581,91716.6132,2.7403,,,,,,,,,,,,
rice,Telangana,Warangal,2000,16009.2395,47784.5771,2.9848,56708.7906,159640.7038,2.8151,,,,,,,,,,,,
rice,Telangana,Warangal,2000,15460.6218,46010.8841,2.976,40510.0665,115615.6334,2.854,,,,,,,,,,,,
rice,Telangana,Warangal,2000,11339.149,33745.3613,2.976,29710.9447,84794.9654,2.854,,,,,,,,,,,,
rice,Telangana,Warangal,2000,11316.3915,33677.6349,2.976,29651.3152,84624.7831,2.854,,,,,,,,,,,,
rice,Telangana,Warangal,2000,3461.6915,10302.0103,2.976,9070.3565,25886.7759,2.854,,,,,,,,,,,,
rice,Telangana,Warangal,2000,22140.3184,73964.8072,3.3407,39561.146,119634.7743,3.024,,,,,,,,,,,,
rice,Telangana,Warangal,2001,15920.5031,49028.3225,3.0796,41262.8,114611.3193,2.7776,,,,,,,,,,,,
rice,Telangana,Warangal,2001,12320.4589,36246.7651,2.942,32317.8938,91815.1426,2.841,,,,,,,,,,,,
rice,Telangana,Warangal,2001,9036.0866,26584.1487,2.942,23702.6309,67339.179,2.841,,,,,,,,,,,,
rice,Telangana,Warangal,2001,9017.9514,26530.7947,2.942,23655.0601,67204.0302,2.841,,,,,,,,,,,,
rice,Telangana,Warangal,2001,2758.5972,8115.7872,2.942,7236.0982,20557.7563,2.841,,,,,,,,,,,,
rice,Telangana,Warangal,2001,20165.975,63657.3423,3.1567,33277.0097,98793.5497,2.9688,,,,,,,,,,,,
rice,Telangana,Warangal,2002,6582.0768,16736.4631,2.5427,36457.5237,71972.4809,1.9741,,,,,,,,,,,,
rice,Telangana,Warangal,2002,6298.7258,16080.7474,2.553,27316.8567,56709.9159,2.076,,,,,,,,,,,,
rice,Telangana,Warangal,2002,4619.6195,11793.9623,2.553,20034.7639,41592.2589,2.076,,,,,,,,,,,,
rice,Telangana,Warangal,2002,4610.348,11770.292,2.553,19994.5544,41508.7838,2.076,,,,,,,,,,,,
rice,Telangana,Warangal,2002,1410.3084,3600.5399,2.553,6116.3471,12697.5638,2.076,,,,,,,,,,,,
rice,Telangana,Warangal,2002,9670.848,29085.6376,3.0076,30255.7215,73130.6968,2.4171,,,,,,,,,,,,
rice,Telangana,Warangal,2003,12227.152,34481.798,2.8201,43122.2919,130165.2878,3.0185,,,,,,,,,,,,
rice,Telangana,Warangal,2003,11413.3946,32060.2955,2.809,30915.0275,94940.1381,3.071,,,,,,,,,,,,
rice,Telangana,Warangal,2003,8370.8264,23513.7029,2.809,22673.7389,69631.1172,3.071,,,,,,,,,,,,
rice,Telangana,Warangal,2003,8354.0263,23466.5112,2.809,22628.233,69491.3685,3.071,,,,,,,,,,,,
rice,Telangana,Warangal,2003,2555.502,7178.4209,2.809,6921.9911,21257.4546,3.071,,,,,,,,,,,,
rice,Telangana,Warangal,2003,14003.5659,43050.3138,3.0742,29989.8099,94889.4363,3.1641,,,,,,,,,,,,
rice,Telangana,Warangal,2004,4759.9212,13482.642,2.8325,19839.0028,49134.6737,2.4767,,,,,,,,,,,,
rice,Telangana,Warangal,2004,5448.6017,15893.5162,2.917,26956.0699,72565.6378,2.692,,,,,,,,,,,,
rice,Telangana,Warangal,2004,3996.1204,11656.643,2.917,19770.1552,53221.1826,2.692,,,,,,,,,,,,
rice,Telangana,Warangal,2004,3988.1003,11633.2482,2.917,19730.4768,53114.3685,2.692,,,,,,,,,,,,
rice,Telangana,Warangal,2004,1219.9624,3558.6182,2.917,6035.5656,16247.7197,2.692,,,,,,,,,,,,
rice,Telangana,Warangal,2004,7935.7939,24146.4184,3.0427,39940.7441,109640.732,2.7451,,,,,,,,,,,,
rice,Telangana,Warangal,2005,19151.6939,61574.7536,3.2151,49714.3419,147655.1796,2.9701,,,,,,,,,,,,
rice,Telangana,Warangal,2005,15554.3617,51064.883,3.283,34641.2514,109604.8408,3.164,,,,,,,,,,,,
rice,Telangana,Warangal,2005,11407.8998,37452.0717,3.283,25406.6308,80386.5222,3.164,,,,,,,,,,,,
rice,Telangana,Warangal,2005,11385.0043,37376.9059,3.283,25355.64,80225.1876,3.164,,,,,,,,,,,,
rice,Telangana,Warangal,2005,3482.6802,11433.6197,3.283,7756.3067,24540.9368,3.164,,,,,,,,,,,,
rice,Telangana,Warangal,2005,23811.6375,80994.5432,3.4015,35014.7418,116328.5284,3.3223,,,,,,,,,,,,
rice,Telangana,Warangal,2006,18768.3955,50147.5481,2.6719,49551.1767,136993.9675,2.7647,,,,,,,,,,,,
rice,Telangana,Warangal,2006,17077.076,45100.5874,2.641,34873.985,101448.4733,2.909,,,,,,,,,,,,
rice,Telangana,Warangal,2006,12524.6908,33077.7304,2.641,25577.3226,74404.4687,2.909,,,,,,,,,,,,
rice,Telangana,Warangal,2006,12499.554,33011.3438,2.641,25525.9892,74255.14,2.909,,,,,,,,,,,,
rice,Telangana,Warangal,2006,3823.6216,10098.1914,2.641,7808.4166,22714.6953,2.909,,,,,,,,,,,,
rice,Telangana,Warangal,2006,31541.3823,99664.1407,3.1598,38094.3569,116270.7105,3.0522,,,,,,,,,,,,
rice,Telangana,Warangal,2007,17902.584,50972.635,2.8472,28594.405,88021.038,3.0783,,,,,,,,,,,,
rice,Telangana,Warangal,2007,13130.136,37384.415,2.8472,20971.745,64556.502,3.0783,,,,,,,,,,,,
rice,Telangana,Warangal,2007,13103.784,37309.385,2.8472,20929.655,64426.938,3.0783,,,,,,,,,,,,
rice,Telangana,Warangal,2007,4008.456,11412.965,2.8472,6402.395,19708.242,3.0783,,,,,,,,,,,,
rice,Telangana,Warangal,2007,20330.496,59172.564,2.9105,42505.068,130900.392,3.0796,,,,,,,,,,,,
rice,Telangana,Warangal,2007,29610.464,101301.27,3.4211,30216.665,99197.031,3.2829,,,,,,,,,,,,
rice,Telangana,Warangal,2008,19395.9579,57198.7559,2.949,38006.1912,114360.712,3.009,,,,,,,,,,,,
rice,Telangana,Warangal,2008,14225.4082,41950.7845,2.949,27874.5493,83874.5793,3.009,,,,,,,,,,,,
rice,Telangana,Warangal,2008,14196.858,41866.5899,2.949,27818.6054,83706.2442,3.009,,,,,,,,,,,,
rice,Telangana,Warangal,2008,4342.828,12807.0169,2.949,8509.7294,25605.7942,3.009,,,,,,,,,,,,
rice,Telangana,Warangal,2008,22437.3402,67213.7377,2.9956,52836.0036,159129.3227,3.0118,,,,,,,,,,,,
rice,Telangana,Warangal,2008,33726.7558,116898.9613,3.4661,38287.2364,124363.743,3.2482,,,,,,,,,,,,
rice,Telangana,Warangal,2009,15198.2601,45829.9329,3.0155,25179.2366,61359.1137,2.4369,,,,,,,,,,,,
rice,Telangana,Warangal,2009,9967.5123,26623.1316,2.671,20971.3853,52030.1307,2.481,,,,,,,,,,,,
rice,Telangana,Warangal,2009,7310.3856,19525.9711,2.671,15380.8601,38160.0048,2.481,,,,,,,,,,,,
rice,Telangana,Warangal,2009,7295.7137,19486.7828,2.671,15349.991,38083.4182,2.481,,,,,,,,,,,,
rice,Telangana,Warangal,2009,2231.7636,5961.0195,2.671,4695.5722,11649.7423,2.481,,,,,,,,,,,,
rice,Telangana,Warangal,2009,15397.3972,46028.0839,2.9893,20577.6521,60681.031,2.9489,,,,,,,,,,,,
rice,Telangana,Warangal,2010,24561.848,84811.9998,3.453,42090.4669,129125.8682,3.0678,,,,,,,,,,,,
rice,Telangana,Warangal,2010,18014.1819,62202.9251,3.453,30870.0439,94703.659,3.0678,,,,,,,,,,,,
rice,Telangana,Warangal,2010,17978.0277,62078.0847,3.453,30808.0882,94513.5901,3.0678,,,,,,,,,,,,
rice,Telangana,Warangal,2010,5499.4903,18989.7263,3.453,9424.2141,28911.7683,3.0678,,,,,,,,,,,,
rice,Telangana,Warangal,2010,28921.4669,100305.7686,3.4682,57669.9426,177993.343,3.0864,,,,,,,,,,,,
rice,Telangana,Warangal,2010,42658.6106,156678.1787,3.6728,39661.4884,126822.9224,3.1976,,,,,,,,,,,,
rice,Telangana,Warangal,2011,16813.9895,45279.8818,2.693,53882.873,134431.8275,2.4949,,,,,,,,,,,,
rice,Telangana,Warangal,2011,15818.9221,42125.7747,2.663,39964.7837,100582.6844,2.5168,,,,,,,,,,,,
rice,Telangana,Warangal,2011,11601.9341,30895.9395,2.663,29311.0226,73769.4808,2.5168,,,,,,,,,,,,
rice,Telangana,Warangal,2011,11578.6491,30833.9317,2.663,29252.1958,73621.4264,2.5168,,,,,,,,,,,,
rice,Telangana,Warangal,2011,3541.9163,9432.1197,2.663,8948.2656,22520.842,2.5168,,,,,,,,,,,,
rice,Telangana,Warangal,2011,29698.5047,93983.594,3.1646,42842.8906,128181.865,2.9919,,,,,,,,,,,,
rice,Telangana,Warangal,2012,18863.292,65495.724,3.4721,47236.14,148072.872,3.1347,,,,,,,,,,,,
rice,Telangana,Warangal,2012,17653.937,62410.397,3.5352,34561.933,108907.386,3.1511,,,,,,,,,,,,
rice,Telangana,Warangal,2012,12947.773,45773.113,3.5352,25348.457,79874.994,3.1511,,,,,,,,,,,,
rice,Telangana,Warangal,2012,12921.787,45681.247,3.5352,25297.583,79714.686,3.1511,,,,,,,,,,,,
rice,Telangana,Warangal,2012,3952.783,13973.923,3.5352,7738.547,24384.774,3.1511,,,,,,,,,,,,
rice,Telangana,Warangal,2012,23310.302,83707.852,3.591,39683.009,134903.528,3.3995,,,,,,,,,,,,
rice,Telangana,Warangal,2013,27370.0563,86293.0986,3.1528,53347.6425,164475.5791,3.0831,,,,,,,,,,,,
rice,Telangana,Warangal,2013,23756.2317,74356.8908,3.13,39612.2022,124691.0003,3.1478,,,,,,,,,,,,
rice,Telangana,Warangal,2013,17423.3257,54534.9257,3.13,29052.4319,91451.0325,3.1478,,,,,,,,,,,,
rice,Telangana,Warangal,2013,17388.3574,54425.4749,3.13,28994.1241,91267.4916,3.1478,,,,,,,,,,,,
rice,Telangana,Warangal,2013,5319.1098,16648.788,3.13,8869.3213,27918.7847,3.1478,,,,,,,,,,,,
rice,Telangana,Warangal,2013,40315.654,143802.0946,3.5669,46305.996,156774.2329,3.3856,,,,,,,,,,,,
rice,Telangana,Warangal,2014,11560.0963,38633.7763,3.342,23749.5182,70133.1242,2.953,,,,,,,,,,,,
rice,Telangana,Warangal,2014,8478.4206,28334.8335,3.342,17418.4019,51437.1254,2.953,,,,,,,,,,,,
rice,Telangana,Warangal,2014,8461.4045,28277.9659,3.342,17383.4435,51333.8918,2.953,,,,,,,,,,,,
rice,Telangana,Warangal,2014,2588.3491,8650.248,3.342,5317.6066,15703.0707,2.953,,,,,,,,,,,,
rice,Telangana,Warangal,2014,14753.9595,50317.7635,3.4105,34196.1147,101218.0404,2.9599,,,,,,,,,,,,
rice,Telangana,Warangal,2014,19271.7487,68565.0602,3.5578,35895.0891,121552.7112,3.3863,,,,,,,,,,,,
rice,Telangana,Warangal,2015,14168.5761,44189.0591,3.1188,41694.0134,130951.894,3.1408,,,,,,,,,,,,
rice,Telangana,Warangal,2015,13406.3003,42404.0107,3.163,31616.9579,100056.2987,3.1646,,,,,,,,,,,,
rice,Telangana,Warangal,2015,9832.4659,31100.0037,3.163,23188.5496,73383.4183,3.1646,,,,,,,,,,,,
rice,Telangana,Warangal,2015,9812.7322,31037.5864,3.163,23142.0105,73236.1388,3.1646,,,,,,,,,,,,
rice,Telangana,Warangal,2015,3001.7211,9494.4177,3.163,7079.156,22402.9822,3.1646,,,,,,,,,,,,
rice,Telangana,Warangal,2015,13122.5332,41768.4047,3.183,29262.0634,94583.5247,3.2323,,,,,,,,,,,,
rice,Telangana,Warangal,2016,6587.1563,26216.8424,3.98,7548.4256,25936.3686,3.436,,,,,,,,,,,,
rice,Telangana,Warangal,2016,4831.1606,19227.99,3.98,5536.176,19022.2845,3.436,,,,,,,,,,,,
rice,Telangana,Warangal,2016,4821.4645,19189.3997,3.98,5525.0649,18984.1071,3.436,,,,,,,,,,,,
rice,Telangana,Warangal,2016,1474.8891,5870.0498,3.98,1690.1209,5807.2506,3.436,,,,,,,,,,,,
rice,Telangana,Warangal,2016,9495.2257,38029.874,4.0052,11165.1115,38897.5968,3.4839,,,,,,,,,,,,
rice,Telangana,Warangal,2016,11800.3156,49355.7178,4.1826,7788.4873,28529.2133,3.663,,,,,,,,,,,,
rice,Telangana,Warangal,2017,4451.5272,14396.164,3.234,8975.4108,22223.0743,2.476,,,,,,,,,,,,
rice,Telangana,Warangal,2017,3264.8448,10558.453,3.234,6582.7572,16298.8755,2.476,,,,,,,,,,,,
rice,Telangana,Warangal,2017,3258.2923,10537.2623,3.234,6569.5457,16266.1639,2.476,,,,,,,,,,,,
rice,Telangana,Warangal,2017,996.7137,3223.3554,3.234,2009.6283,4975.83,2.476,,,,,,,,,,,,
rice,Telangana,Warangal,2017,9522.1939,33613.6146,3.53,14403.3829,37123.8108,2.5774,,,,,,,,,,,,
rice,Telangana,Warangal,2017,9994.9808,40520.4932,4.0541,10378.7592,28753.4838,2.7704,,,,,,,,,,,,
rice,Telangana,Warangal,2018,3991.2816,13761.8655,3.448,9495.083,31742.0274,3.343,,,,,,,,,,,,
rice,Telangana,Warangal,2018,2927.2909,10093.245,3.448,6963.8959,23280.2782,3.343,,,,,,,,,,,,
rice,Telangana,Warangal,2018,2921.4158,10072.988,3.448,6949.9194,23233.555,3.343,,,,,,,,,,,,
rice,Telangana,Warangal,2018,893.663,3081.3335,3.448,2125.9849,7107.1595,3.343,,,,,,,,,,,,
rice,Telangana,Warangal,2018,7105.5917,23421.928,3.2963,17587.5727,60844.2662,3.4595,,,,,,,,,,,,
rice,Telangana,Warangal,2018,8845.5821,32240.2563,3.6448,11766.7387,43041.0692,3.6579,,,,,,,,,,,,
rice,Telangana,Warangal,2019,16946.7241,65831.5233,3.8846,15959.4461,53967.1663,3.3815,,,,,,,,,,,,
rice,Telangana,Warangal,2019,9124.3503,34508.2252,3.782,10684.8589,36670.4596,3.432,,,,,,,,,,,,
rice,Telangana,Warangal,2019,6691.9926,25309.0666,3.782,7836.5028,26894.8952,3.432,,,,,,,,,,,,
rice,Telangana,Warangal,2019,6678.5619,25258.2716,3.782,7820.7751,26840.9176,3.432,,,,,,,,,,,,
rice,Telangana,Warangal,2019,2042.9764,7726.5216,3.782,2392.3802,8210.654,3.432,,,,,,,,,,,,
rice,Telangana,Warangal,2019,17194.9214,65887.6129,3.8318,19732.9955,69647.5298,3.5295,,,,,,,,,,,,
rice,Telangana,Warangal,2020,11912.9264,47961.5198,4.026,12746.6398,36158.9927,2.8367,,,,,,,,,,,,
rice,Telangana,Warangal,2020,8737.1937,35175.9991,4.026,9348.6568,26519.7745,2.8367,,,,,,,,,,,,
rice,Telangana,Warangal,2020,8719.6583,35105.4013,4.026,9329.8942,26466.5497,2.8367,,,,,,,,,,,,
rice,Telangana,Warangal,2020,2667.3491,10738.765,4.026,2854.0207,8096.1347,2.8367,,,,,,,,,,,,
rice,Telangana,Warangal,2020,20817.4824,79957.5822,3.8409,23885.9114,70250.1795,2.9411,,,,,,,,,,,,
rice,Telangana,Warangal,2020,20598.1313,87807.5488,4.2629,20195.8821,59971.4896,2.9695,,,,,,,,,,,,
rice,Telangana,Warangal,2021,9440.2338,29844.9671,3.1615,25226.7141,76193.0104,3.0203,,,,,,,,,,,,
rice,Telangana,Warangal,2021,15172.2678,55719.4945,3.6725,21688.8854,67725.655,3.1226,,,,,,,,,,,,
rice,Telangana,Warangal,2021,5847.6801,18946.4041,3.24,13474.1809,42147.1584,3.128,,,,,,,,,,,,
rice,Telangana,Warangal,2021,4288.813,13895.6959,3.24,9882.251,30911.6227,3.128,,,,,,,,,,,,
rice,Telangana,Warangal,2021,4280.2054,13867.8074,3.24,9862.4174,30849.5835,3.128,,,,,,,,,,,,
rice,Telangana,Warangal,2021,1309.3176,4242.1713,3.24,3016.9199,9436.9075,3.128,,,,,,,,,,,,
rice,Telangana,Warangal,2022,20799.9421,67213.5437,3.2314,21711.916,70864.4977,3.2639,,,,,,,,,,,,
rice,Telangana,Warangal,2022,11329.3519,40060.5128,3.536,13615.6611,44659.4877,3.28,,,,,,,,,,,,
rice,Telangana,Warangal,2022,8309.1877,29381.2324,3.536,9986.0155,32754.2184,3.28,,,,,,,,,,,,
rice,Telangana,Warangal,2022,8292.5113,29322.2647,3.536,9965.9737,32688.4812,3.28,,,,,,,,,,,,
rice,Telangana,Warangal,2022,2536.6846,8969.6997,3.536,3048.5978,9999.4275,3.28,,,,,,,,,,,,
rice,Telangana,Warangal,2022,19818.6378,69242.4783,3.4938,25131.1415,85166.8683,3.3889,,,,,,,,,,,,
rice,Tripura,Dhalai,1998,,,,31626.2391,52637.5556,1.6644,,,,,,,,,,,,
rice,Tripura,Dhalai,1999,,,,23229.1518,40599.8706,1.7478,,,,,,,,,,,,
rice,Tripura,Dhalai,2000,,,,27432.345,54660.1098,1.9925,,,,,,,,,,,,
rice,Tripura,Dhalai,2001,,,,29654.8299,55478.4306,1.8708,,,,,,,,,,,,
rice,Tripura,Dhalai,2002,,,,31598.3418,59616.5301,1.8867,,,,,,,,,,,,
rice,Tripura,Dhalai,2003,,,,29515.3434,58044.9822,1.9666,,,,,,,,,,,,
rice,Tripura,Dhalai,2004,,,,29047.5987,53819.4712,1.8528,,,,,,,,,,,,
rice,Tripura,Dhalai,2005,,,,25818.9512,46902.8006,1.8166,,,,,,,,,,,,
rice,Tripura,Dhalai,2006,,,,27112.456,58447.6332,2.1557,,,,,,,,,,,,
rice,Tripura,Dhalai,2007,,,,26736.7723,59565.385,2.2278,,,,,,,,,,,,
rice,Tripura,Dhalai,2008,,,,24182.3096,55178.9996,2.2818,,,,,,,,,,,,
rice,Tripura,Dhalai,2009,,,,25131.7477,57491.6858,2.2876,,,,,,,,,,,,
rice,Tripura,Dhalai,2010,,,,29650.1804,67013.0342,2.2601,,,,,,,,,,,,
rice,Tripura,Dhalai,2011,,,,29618.5634,71456.1442,2.4125,,,,,,,,,,,,
rice,Tripura,Dhalai,2012,,,,30130.9438,72674.3263,2.4119,,,,,,,,,,,,
rice,Tripura,Dhalai,2013,,,,30537.3145,75537.5192,2.4736,,,,,,,,,,,,
rice,Tripura,Dhalai,2014,,,,30011.9153,77048.623,2.5673,,,,,,,,,,,,
rice,Tripura,Dhalai,2015,,,,28074.9128,69267.1361,2.4672,,,,,,,1423.6922,3981.8746,2.7969,,,
rice,Tripura,Dhalai,2016,,,,5617.5863,6178.322,1.0998,10719.0726,28744.448,2.6816,14638.6432,41888.7259,2.8615,1480.4167,4334.3105,2.9278,,,
rice,Tripura,Dhalai,2017,,,,5297.6973,5908.6481,1.1153,10656.7686,29520.9229,2.7702,13788.7055,41334.4995,2.9977,1732.4223,4853.2003,2.8014,,,
rice,Tripura,Dhalai,2018,,,,5377.6695,5538.7113,1.0299,10531.2308,29840.8119,2.8336,14664.6807,43711.3495,2.9807,1341.8601,3905.622,2.9106,,,
rice,Tripura,Dhalai,2019,,,,5386.0387,5233.5335,0.9717,10342.459,27623.9065,2.6709,14776.2699,44750.9888,3.0286,1341.8601,3927.9398,2.9272,,,
rice,Tripura,Dhalai,2020,,,,5904.9285,5730.1054,0.9704,10472.6464,31951.7076,3.051,14484.2782,46063.0919,3.1802,1416.2529,4260.8476,3.0085,,,
rice,Tripura,Dhalai,2021,,,,5287.4683,5357.2115,1.0132,6882.2639,20981.5593,3.0486,14785.569,48310.6843,3.2674,1199.5839,3756.8364,3.1318,,,
rice,Tripura,Dhalai,2022,,,,5138.6827,5440.9034,1.0588,3047.3151,8918.7668,2.9268,17179.1573,57467.5081,3.3452,1238.6401,3919.5706,3.1644,,,
rice,Tripura,Gomati,1998,,,,2383.7609,3967.4444,1.6644,,,,,,,,,,,,
rice,Tripura,Gomati,1999,,,,1750.8482,3060.1294,1.7478,,,,,,,,,,,,
rice,Tripura,Gomati,2000,,,,2067.655,4119.8902,1.9925,,,,,,,,,,,,
rice,Tripura,Gomati,2001,,,,2235.1701,4181.5694,1.8708,,,,,,,,,,,,
rice,Tripura,Gomati,2002,,,,2381.6582,4493.4699,1.8867,,,,,,,,,,,,
rice,Tripura,Gomati,2003,,,,2224.6566,4375.0178,1.9666,,,,,,,,,,,,
rice,Tripura,Gomati,2004,,,,2189.4013,4056.5288,1.8528,,,,,,,,,,,,
rice,Tripura,Gomati,2005,,,,1946.0488,3535.1994,1.8166,,,,,,,,,,,,
rice,Tripura,Gomati,2006,,,,2043.544,4405.3668,2.1557,,,,,,,,,,,,
rice,Tripura,Gomati,2007,,,,2015.2277,4489.615,2.2278,,,,,,,,,,,,
rice,Tripura,Gomati,2008,,,,1822.6904,4159.0004,2.2818,,,,,,,,,,,,
rice,Tripura,Gomati,2009,,,,1894.2523,4333.3142,2.2876,,,,,,,,,,,,
rice,Tripura,Gomati,2010,,,,2234.8196,5050.9658,2.2601,,,,,,,,,,,,
rice,Tripura,Gomati,2011,,,,2232.4366,5385.8558,2.4125,,,,,,,,,,,,
rice,Tripura,Gomati,2012,,,,39292.0562,112803.6737,2.8709,,,,,,,,,,,,
rice,Tripura,Gomati,2013,,,,33656.6855,96375.4808,2.8635,,,,,,,,,,,,
rice,Tripura,Gomati,2014,,,,37271.0847,113307.377,3.0401,,,,,,,,,,,,
rice,Tripura,Gomati,2015,,,,25155.0872,69736.8639,2.7723,,,,,,,14936.3078,42718.1254,2.86,,,
rice,Tripura,Gomati,2016,,,,2672.4137,2826.678,1.0577,2904.9274,7260.552,2.4994,20265.3568,63639.2741,3.1403,16307.5833,47968.6895,2.9415,,,
rice,Tripura,Gomati,2017,,,,2227.3027,2268.3519,1.0184,3110.2314,8170.0771,2.6268,19579.2945,58621.5005,2.9941,15885.5777,49844.7997,3.1377,,,
rice,Tripura,Gomati,2018,,,,2040.3305,2044.8187,1.0022,2608.7692,6613.1881,2.535,20404.3193,62456.6505,3.061,15336.1399,48693.378,3.1751,,,
rice,Tripura,Gomati,2019,,,,2078.9613,2171.4665,1.0445,2687.541,6895.0935,2.5656,20525.7301,65093.0112,3.1713,15336.1399,48975.0602,3.1934,,,
rice,Tripura,Gomati,2020,,,,2167.0715,2318.8946,1.0701,2629.3536,7208.2924,2.7415,20822.7218,64994.9082,3.1213,14918.7471,47835.1524,3.2064,,,
rice,Tripura,Gomati,2021,,,,2242.5317,2345.7885,1.046,2278.7361,6409.4407,2.8127,20725.431,67833.3157,3.273,15611.4161,53273.1636,3.4124,,,
rice,Tripura,Gomati,2022,,,,2158.3173,2273.0966,1.0532,1066.6849,2964.2332,2.7789,20967.8427,74105.4919,3.5342,15405.3599,51934.4294,3.3712,,,
rice,Tripura,Khowai,2012,,,,23889.0,67277.0,2.8162,,,,,,,,,,,,
rice,Tripura,Khowai,2013,,,,24338.0,67649.0,2.7796,,,,,,,,,,,,
rice,Tripura,Khowai,2014,,,,23381.0,67131.0,2.8712,,,,,,,,,,,,
rice,Tripura,Khowai,2015,,,,18318.0,53977.0,2.9467,,,,,,,6986.0,22137.0,3.1688,,,
rice,Tripura,Khowai,2016,,,,1653.0,1767.0,1.069,1670.0,4136.0,2.4766,15792.0,47370.0,2.9996,8269.0,25155.0,3.0421,,,
rice,Tripura,Khowai,2017,,,,1533.0,1533.0,1.0,1881.0,5044.0,2.6816,15750.0,46911.0,2.9785,7225.0,24743.0,3.4246,,,
rice,Tripura,Khowai,2018,,,,1430.0,1581.24,1.1058,1113.0,2828.0,2.5409,15629.0,46738.0,2.9905,7095.0,21568.0,3.0399,,,
rice,Tripura,Khowai,2019,,,,1427.0,1633.0,1.1444,1155.0,2927.0,2.5342,14698.0,44079.0,2.999,6930.0,21401.0,3.0882,,,
rice,Tripura,Khowai,2020,,,,1423.0,1642.0,1.1539,1927.0,5098.0,2.6456,15126.0,47119.0,3.1151,5250.0,17083.0,3.2539,,,
rice,Tripura,Khowai,2021,,,,1260.0,1445.0,1.1468,1912.0,5428.0,2.8389,14755.0,49072.0,3.3258,5553.0,19063.0,3.4329,,,
rice,Tripura,Khowai,2022,,,,1224.0,1404.0,1.1471,850.0,2420.0,2.8471,15489.0,51249.0,3.3087,5741.0,19419.0,3.3825,,,
rice,Tripura,North Tripura,1998,,,,42640.0,81425.0,1.9096,,,,,,,,,,,,
rice,Tripura,North Tripura,1999,,,,39080.0,77670.0,1.9875,,,,,,,,,,,,
