Crop_Name,State,District,Year,Rabi_Area,Rabi_Production,Rabi_Yield,Kharif_Area,Kharif_Production,Kharif_Yield,Autumn_Area,Autumn_Production,Autumn_Yield,Winter_Area,Winter_Production,Winter_Yield,Summer_Area,Summer_Production,Summer_Yield,Year_Area,Year_Production,Year_Yield
cotton_lint,Telangana,Warangal,2017,,,,13338.0298,22674.6507,1.7,,,,,,,,,,,,
cotton_lint,Telangana,Warangal,2017,,,,4071.9232,6922.2695,1.7,,,,,,,,,,,,
cotton_lint,Telangana,Warangal,2018,,,,12619.126,33329.2926,2.6412,,,,,,,,,,,,
cotton_lint,Telangana,Warangal,2018,,,,12848.4269,30991.3096,2.4121,,,,,,,,,,,,
cotton_lint,Telangana,Warangal,2018,,,,17240.437,45534.9738,2.6412,,,,,,,,,,,,
cotton_lint,Telangana,Warangal,2018,,,,26559.0497,66172.7749,2.4915,,,,,,,,,,,,
cotton_lint,Telangana,Warangal,2018,,,,12644.5033,33396.3186,2.6412,,,,,,,,,,,,
cotton_lint,Telangana,Warangal,2018,,,,3860.1988,10195.4522,2.6412,,,,,,,,,,,,
cotton_lint,Telangana,Warangal,2019,,,,12650.2475,35672.322,2.8199,,,,,,,,,,,,
cotton_lint,Telangana,Warangal,2019,,,,11931.889,34779.7964,2.9149,,,,,,,,,,,,
cotton_lint,Telangana,Warangal,2019,,,,17282.9557,48736.0552,2.8199,,,,,,,,,,,,
cotton_lint,Telangana,Warangal,2019,,,,26931.0505,82956.779,3.0803,,,,,,,,,,,,
cotton_lint,Telangana,Warangal,2019,,,,12675.6874,35744.0598,2.8199,,,,,,,,,,,,
cotton_lint,Telangana,Warangal,2019,,,,3869.7189,10912.1864,2.8199,,,,,,,,,,,,
cotton_lint,Telangana,Warangal,2020,,,,14709.9075,33142.3817,2.2531,,,,,,,,,,,,
cotton_lint,Telangana,Warangal,2020,,,,11996.5007,30770.3666,2.5649,,,,,,,,,,,,
cotton_lint,Telangana,Warangal,2020,,,,20096.8938,45279.6133,2.2531,,,,,,,,,,,,
cotton_lint,Telangana,Warangal,2020,,,,29889.9744,66579.458,2.2275,,,,,,,,,,,,
cotton_lint,Telangana,Warangal,2020,,,,14739.4895,33209.0318,2.2531,,,,,,,,,,,,
cotton_lint,Telangana,Warangal,2020,,,,4499.7702,10138.276,2.2531,,,,,,,,,,,,
cotton_lint,Telangana,Warangal,2021,,,,8072.1129,25165.9992,3.1176,,,,,,,,,,,,
cotton_lint,Telangana,Warangal,2021,,,,6964.1283,21847.82,3.1372,,,,,,,,,,,,
cotton_lint,Telangana,Warangal,2021,,,,11028.2404,34382.1612,3.1176,,,,,,,,,,,,
cotton_lint,Telangana,Warangal,2021,,,,18695.5763,55915.3172,2.9908,,,,,,,,,,,,
cotton_lint,Telangana,Warangal,2021,,,,8088.3461,25216.6086,3.1176,,,,,,,,,,,,
cotton_lint,Telangana,Warangal,2021,,,,2469.2646,7698.2954,3.1176,,,,,,,,,,,,
cotton_lint,Telangana,Warangal,2022,21.2936,86.2666,4.0513,9970.7056,40352.0108,4.0471,,,,,,,,,,,,
cotton_lint,Telangana,Warangal,2022,17.9826,69.6028,3.8706,8185.9329,31712.1947,3.874,,,,,,,,,,,,
cotton_lint,Telangana,Warangal,2022,29.0917,117.8587,4.0513,13622.1259,55129.5155,4.0471,,,,,,,,,,,,
cotton_lint,Telangana,Warangal,2022,34.0855,131.541,3.8591,22813.903,81909.7062,3.5903,,,,,,,,,,,,
cotton_lint,Telangana,Warangal,2022,21.3365,86.4401,4.0513,9990.757,40433.1596,4.0471,,,,,,,,,,,,
cotton_lint,Telangana,Warangal,2022,6.5137,26.389,4.0513,3050.0453,12343.7062,4.0471,,,,,,,,,,,,
cotton_lint,Tripura,Dhalai,1998,,,,428.6885,475.184,1.1085,,,,,,,,,,,,
cotton_lint,Tripura,Dhalai,1999,,,,540.2777,625.8294,1.1583,,,,,,,,,,,,
cotton_lint,Tripura,Dhalai,2000,,,,409.1604,609.091,1.4886,,,,,,,,,,,,
cotton_lint,Tripura,Dhalai,2001,,,,623.0397,937.3493,1.5045,,,,,,,,,,,,
cotton_lint,Tripura,Dhalai,2002,,,,606.3013,827.6199,1.365,,,,,,,,,,,,
cotton_lint,Tripura,Dhalai,2003,,,,502.1514,130.1874,0.2593,,,,,,,,,,,,
cotton_lint,Tripura,Dhalai,2004,,,,363.5948,561.6656,1.5448,,,,,,,,,,,,
cotton_lint,Tripura,Dhalai,2005,,,,441.7072,631.4089,1.4295,,,,,,,,,,,,
cotton_lint,Tripura,Dhalai,2006,,,,553.2965,793.2132,1.4336,,,,,,,,,,,,
cotton_lint,Tripura,Dhalai,2007,,,,495.642,696.5026,1.4053,,,,,,,,,,,,
cotton_lint,Tripura,Dhalai,2008,,,,465.8849,724.3999,1.5549,,,,,,,,,,,,
cotton_lint,Tripura,Dhalai,2009,,,,409.1604,652.7968,1.5955,,,,,,,,,,,,
cotton_lint,Tripura,Dhalai,2010,,,,407.3006,610.021,1.4977,,,,,,,,,,,,
cotton_lint,Tripura,Dhalai,2011,,,,254.7953,387.7725,1.5219,,,,,,,,,,,,
cotton_lint,Tripura,Dhalai,2012,,,,356.1555,590.4928,1.658,,,,,,,,,,,,
cotton_lint,Tripura,Dhalai,2013,,,,326.3984,545.8572,1.6724,,,,,,,,,,,,
cotton_lint,Tripura,Dhalai,2014,,,,316.1694,521.6795,1.65,,,,,,,,,,,,
cotton_lint,Tripura,Dhalai,2015,,,,316.1694,509.5907,1.6118,,,,,,,,,,,,
cotton_lint,Tripura,Dhalai,2016,,,,307.8002,516.1,1.6767,,,,,,,,,,,,
cotton_lint,Tripura,Dhalai,2017,,,,322.6788,483.5532,1.4986,,,,,,,,,,,,
cotton_lint,Tripura,Dhalai,2018,,,,321.7489,549.3536,1.7074,,,,,,,,,,,,
cotton_lint,Tripura,Dhalai,2019,,,,271.5337,476.3371,1.7542,,,,,,,,,,,,
cotton_lint,Tripura,Dhalai,2020,,,,241.7766,400.7912,1.6577,,,,,,,,,,,,
cotton_lint,Tripura,Dhalai,2021,,,,216.669,374.7537,1.7296,,,,,,,,,,,,
cotton_lint,Tripura,Dhalai,2022,,,,148.7856,254.7953,1.7125,,,,,,,,,,,,
cotton_lint,Tripura,Gomati,1998,,,,32.3115,35.816,1.1085,,,,,,,,,,,,
cotton_lint,Tripura,Gomati,1999,,,,40.7223,47.1706,1.1583,,,,,,,,,,,,
cotton_lint,Tripura,Gomati,2000,,,,30.8396,45.909,1.4886,,,,,,,,,,,,
cotton_lint,Tripura,Gomati,2001,,,,46.9603,70.6507,1.5045,,,,,,,,,,,,
cotton_lint,Tripura,Gomati,2002,,,,45.6987,62.3801,1.365,,,,,,,,,,,,
cotton_lint,Tripura,Gomati,2003,,,,37.8486,9.8126,0.2593,,,,,,,,,,,,
cotton_lint,Tripura,Gomati,2004,,,,27.4052,42.3344,1.5448,,,,,,,,,,,,
cotton_lint,Tripura,Gomati,2005,,,,33.2928,47.5911,1.4295,,,,,,,,,,,,
cotton_lint,Tripura,Gomati,2006,,,,41.7036,59.7868,1.4336,,,,,,,,,,,,
cotton_lint,Tripura,Gomati,2007,,,,37.358,52.4974,1.4053,,,,,,,,,,,,
cotton_lint,Tripura,Gomati,2008,,,,35.1151,54.6001,1.5549,,,,,,,,,,,,
cotton_lint,Tripura,Gomati,2009,,,,30.8396,49.2032,1.5955,,,,,,,,,,,,
cotton_lint,Tripura,Gomati,2010,,,,30.6994,45.979,1.4977,,,,,,,,,,,,
cotton_lint,Tripura,Gomati,2011,,,,19.2047,29.2275,1.5219,,,,,,,,,,,,
cotton_lint,Tripura,Gomati,2012,,,,167.8445,231.5072,1.3793,,,,,,,,,,,,
cotton_lint,Tripura,Gomati,2013,,,,145.6016,206.1428,1.4158,,,,,,,,,,,,
cotton_lint,Tripura,Gomati,2014,,,,126.8306,193.3205,1.5242,,,,,,,,,,,,
cotton_lint,Tripura,Gomati,2015,,,,120.8306,179.4093,1.4848,,,,,,,,,,,,
cotton_lint,Tripura,Gomati,2016,,,,115.1998,179.9,1.5616,,,,,,,,,,,,
cotton_lint,Tripura,Gomati,2017,,,,79.3212,97.4468,1.2285,,,,,,,,,,,,
cotton_lint,Tripura,Gomati,2018,,,,83.2511,105.2564,1.2643,,,,,,,,,,,,
cotton_lint,Tripura,Gomati,2019,,,,84.4663,106.1729,1.257,,,,,,,,,,,,
cotton_lint,Tripura,Gomati,2020,,,,59.2234,96.2088,1.6245,,,,,,,,,,,,
cotton_lint,Tripura,Gomati,2021,,,,46.331,67.2463,1.4514,,,,,,,,,,,,
cotton_lint,Tripura,Gomati,2022,,,,21.2144,33.2047,1.5652,,,,,,,,,,,,
cotton_lint,Tripura,Khowai,2012,,,,55.0,75.0,1.3636,,,,,,,,,,,,
cotton_lint,Tripura,Khowai,2013,,,,69.0,103.0,1.4928,,,,,,,,,,,,
cotton_lint,Tripura,Khowai,2014,,,,49.0,73.0,1.4898,,,,,,,,,,,,
cotton_lint,Tripura,Khowai,2015,,,,49.0,75.0,1.5306,,,,,,,,,,,,
cotton_lint,Tripura,Khowai,2016,,,,47.0,75.0,1.5957,,,,,,,,,,,,
cotton_lint,Tripura,Khowai,2017,,,,39.0,53.0,1.359,,,,,,,,,,,,
cotton_lint,Tripura,Khowai,2018,,,,51.0,71.45,1.401,,,,,,,,,,,,
cotton_lint,Tripura,Khowai,2019,,,,47.0,66.1,1.4064,,,,,,,,,,,,
cotton_lint,Tripura,Khowai,2020,,,,52.0,79.0,1.5192,,,,,,,,,,,,
cotton_lint,Tripura,Khowai,2021,,,,41.0,60.0,1.4634,,,,,,,,,,,,
cotton_lint,Tripura,Khowai,2022,,,,44.0,65.0,1.4773,,,,,,,,,,,,
cotton_lint,Tripura,North Tripura,1998,,,,128.0,158.0,1.2344,,,,,,,,,,,,
cotton_lint,Tripura,North Tripura,1999,,,,123.0,165.0,1.3415,,,,,,,,,,,,
cotton_lint,Tripura,North Tripura,2000,,,,235.0,346.0,1.4723,,,,,,,,,,,,
cotton_lint,Tripura,North Tripura,2001,,,,263.0,388.0,1.4753,,,,,,,,,,,,
cotton_lint,Tripura,North Tripura,2002,,,,306.0,260.0,0.8497,,,,,,,,,,,,
cotton_lint,Tripura,North Tripura,2003,,,,310.0,80.0,0.2581,,,,,,,,,,,,
cotton_lint,Tripura,North Tripura,2004,,,,319.0,462.0,1.4483,,,,,,,,,,,,
cotton_lint,Tripura,North Tripura,2005,,,,248.0,360.0,1.4516,,,,,,,,,,,,
cotton_lint,Tripura,North Tripura,2006,,,,178.0,245.0,1.3764,,,,,,,,,,,,
cotton_lint,Tripura,North Tripura,2007,,,,194.0,265.0,1.366,,,,,,,,,,,,
cotton_lint,Tripura,North Tripura,2008,,,,133.0,189.0,1.4211,,,,,,,,,,,,
cotton_lint,Tripura,North Tripura,2009,,,,196.0,281.0,1.4337,,,,,,,,,,,,
cotton_lint,Tripura,North Tripura,2010,,,,299.0,439.0,1.4682,,,,,,,,,,,,
cotton_lint,Tripura,North Tripura,2011,,,,404.0,549.0,1.3589,,,,,,,,,,,,
cotton_lint,Tripura,North Tripura,2012,,,,193.0,249.0,1.2902,,,,,,,,,,,,
cotton_lint,Tripura,North Tripura,2013,,,,277.0,353.0,1.2744,,,,,,,,,,,,
cotton_lint,Tripura,North Tripura,2014,,,,286.0,373.0,1.3042,,,,,,,,,,,,
cotton_lint,Tripura,North Tripura,2015,,,,290.0,415.0,1.431,,,,,,,,,,,,
cotton_lint,Tripura,North Tripura,2016,,,,238.0,340.0,1.4286,,,,,,,,,,,,
cotton_lint,Tripura,North Tripura,2017,,,,223.0,327.0,1.4664,,,,,,,,,,,,
cotton_lint,Tripura,North Tripura,2018,,,,220.0,298.85,1.3584,,,,,,,,,,,,
cotton_lint,Tripura,North Tripura,2019,,,,244.0,323.9,1.3275,,,,,,,,,,,,
cotton_lint,Tripura,North Tripura,2020,,,,162.0,226.0,1.3951,,,,,,,,,,,,
cotton_lint,Tripura,North Tripura,2021,,,,135.0,183.0,1.3556,,,,,,,,,,,,
cotton_lint,Tripura,North Tripura,2022,,,,100.0,138.0,1.38,,,,,,,,,,,,
cotton_lint,Tripura,Sipahijala,1998,,,,4.0671,4.7934,1.1786,,,,,,,,,,,,
cotton_lint,Tripura,Sipahijala,1999,,,,3.7766,3.704,0.9808,,,,,,,,,,,,
cotton_lint,Tripura,Sipahijala,2000,,,,2.9051,3.8492,1.325,,,,,,,,,,,,
cotton_lint,Tripura,Sipahijala,2001,,,,5.0839,7.4806,1.4714,,,,,,,,,,,,
cotton_lint,Tripura,Sipahijala,2002,,,,10.5309,9.0057,0.8552,,,,,,,,,,,,
cotton_lint,Tripura,Sipahijala,2003,,,,10.6762,2.5419,0.2381,,,,,,,,,,,,
cotton_lint,Tripura,Sipahijala,2004,,,,8.4974,13.0729,1.5385,,,,,,,,,,,,
cotton_lint,Tripura,Sipahijala,2005,,,,14.0896,19.8998,1.4124,,,,,,,,,,,,
cotton_lint,Tripura,Sipahijala,2006,,,,10.0225,13.9444,1.3913,,,,,,,,,,,,
cotton_lint,Tripura,Sipahijala,2007,,,,8.4247,11.3298,1.3448,,,,,,,,,,,,
cotton_lint,Tripura,Sipahijala,2008,,,,7.4806,10.7488,1.4369,,,,,,,,,,,,
cotton_lint,Tripura,Sipahijala,2009,,,,5.2291,7.6258,1.4583,,,,,,,,,,,,
cotton_lint,Tripura,Sipahijala,2010,,,,6.2459,9.151,1.4651,,,,,,,,,,,,
cotton_lint,Tripura,Sipahijala,2011,,,,5.0839,7.2627,1.4286,,,,,,,,,,,,
cotton_lint,Tripura,Sipahijala,2012,,,,2.7598,3.5587,1.2895,,,,,,,,,,,,
cotton_lint,Tripura,Sipahijala,2013,,,,0.7989,1.162,1.4545,,,,,,,,,,,,
cotton_lint,Tripura,Sipahijala,2014,,,,0.9442,1.3073,1.3846,,,,,,,,,,,,
cotton_lint,Tripura,Sipahijala,2015,,,,0.8715,1.2347,1.4167,,,,,,,,,,,,
cotton_lint,Tripura,Sipahijala,2016,,,,1.5978,2.3967,1.5,,,,,,,,,,,,
cotton_lint,Tripura,Sipahijala,2017,,,,1.0894,1.5252,1.4,,,,,,,,,,,,
cotton_lint,Tripura,Sipahijala,2018,,,,1.743,2.5565,1.4667,,,,,,,,,,,,
cotton_lint,Tripura,Sipahijala,2019,,,,2.0336,3.1215,1.535,,,,,,,,,,,,
cotton_lint,Tripura,Sipahijala,2020,,,,0.7263,1.0168,1.4,,,,,,,,,,,,
cotton_lint,Tripura,Sipahijala,2021,,,,1.3799,2.0336,1.4737,,,,,,,,,,,,
cotton_lint,Tripura,South Tripura,1998,,,,105.0,115.0,1.0952,,,,,,,,,,,,
cotton_lint,Tripura,South Tripura,1999,,,,108.0,134.0,1.2407,,,,,,,,,,,,
cotton_lint,Tripura,South Tripura,2000,,,,195.0,286.0,1.4667,,,,,,,,,,,,
cotton_lint,Tripura,South Tripura,2001,,,,285.0,401.0,1.407,,,,,,,,,,,,
cotton_lint,Tripura,South Tripura,2002,,,,267.0,310.0,1.161,,,,,,,,,,,,
cotton_lint,Tripura,South Tripura,2003,,,,220.0,50.0,0.2273,,,,,,,,,,,,
cotton_lint,Tripura,South Tripura,2004,,,,218.0,309.0,1.4174,,,,,,,,,,,,
cotton_lint,Tripura,South Tripura,2005,,,,226.0,287.0,1.2699,,,,,,,,,,,,
cotton_lint,Tripura,South Tripura,2006,,,,237.0,308.0,1.2996,,,,,,,,,,,,
cotton_lint,Tripura,South Tripura,2007,,,,267.0,334.0,1.2509,,,,,,,,,,,,
cotton_lint,Tripura,South Tripura,2008,,,,232.0,308.0,1.3276,,,,,,,,,,,,
cotton_lint,Tripura,South Tripura,2009,,,,257.0,349.0,1.358,,,,,,,,,,,,
cotton_lint,Tripura,South Tripura,2010,,,,240.0,353.0,1.4708,,,,,,,,,,,,
cotton_lint,Tripura,South Tripura,2011,,,,201.0,282.0,1.403,,,,,,,,,,,,
cotton_lint,Tripura,South Tripura,2012,,,,62.0,76.0,1.2258,,,,,,,,,,,,
cotton_lint,Tripura,South Tripura,2013,,,,63.0,86.0,1.3651,,,,,,,,,,,,
cotton_lint,Tripura,South Tripura,2014,,,,39.0,56.0,1.4359,,,,,,,,,,,,
cotton_lint,Tripura,South Tripura,2015,,,,67.0,93.0,1.3881,,,,,,,,,,,,
cotton_lint,Tripura,South Tripura,2016,,,,64.0,96.0,1.5,,,,,,,,,,,,
cotton_lint,Tripura,South Tripura,2017,,,,86.0,117.0,1.3605,,,,,,,,,,,,
cotton_lint,Tripura,South Tripura,2018,,,,77.0,102.7,1.3338,,,,,,,,,,,,
cotton_lint,Tripura,South Tripura,2019,,,,47.0,71.12,1.5132,,,,,,,,,,,,
cotton_lint,Tripura,South Tripura,2020,,,,40.0,63.0,1.575,,,,,,,,,,,,
cotton_lint,Tripura,South Tripura,2021,,,,58.0,82.0,1.4138,,,,,,,,,,,,
cotton_lint,Tripura,South Tripura,2022,,,,46.0,65.0,1.413,,,,,,,,,,,,
cotton_lint,Tripura,West Tripura,1998,,,,51.9329,61.2066,1.1786,,,,,,,,,,,,
cotton_lint,Tripura,West Tripura,1999,,,,48.2234,47.296,0.9808,,,,,,,,,,,,
cotton_lint,Tripura,West Tripura,2000,,,,37.0949,49.1508,1.325,,,,,,,,,,,,
cotton_lint,Tripura,West Tripura,2001,,,,64.9161,95.5194,1.4714,,,,,,,,,,,,
cotton_lint,Tripura,West Tripura,2002,,,,134.4691,114.9943,0.8552,,,,,,,,,,,,
cotton_lint,Tripura,West Tripura,2003,,,,136.3238,32.4581,0.2381,,,,,,,,,,,,
cotton_lint,Tripura,West Tripura,2004,,,,108.5026,166.9271,1.5385,,,,,,,,,,,,
cotton_lint,Tripura,West Tripura,2005,,,,179.9104,254.1002,1.4124,,,,,,,,,,,,
cotton_lint,Tripura,West Tripura,2006,,,,127.9775,178.0556,1.3913,,,,,,,,,,,,
cotton_lint,Tripura,West Tripura,2007,,,,107.5753,144.6702,1.3448,,,,,,,,,,,,
cotton_lint,Tripura,West Tripura,2008,,,,95.5194,137.2512,1.4369,,,,,,,,,,,,
cotton_lint,Tripura,West Tripura,2009,,,,66.7709,97.3742,1.4583,,,,,,,,,,,,
cotton_lint,Tripura,West Tripura,2010,,,,79.7541,116.849,1.4651,,,,,,,,,,,,
cotton_lint,Tripura,West Tripura,2011,,,,64.9161,92.7373,1.4286,,,,,,,,,,,,
cotton_lint,Tripura,West Tripura,2012,,,,35.2402,45.4413,1.2895,,,,,,,,,,,,
cotton_lint,Tripura,West Tripura,2013,,,,10.2011,14.838,1.4545,,,,,,,,,,,,
cotton_lint,Tripura,West Tripura,2014,,,,12.0558,16.6927,1.3846,,,,,,,,,,,,
cotton_lint,Tripura,West Tripura,2015,,,,11.1285,15.7653,1.4167,,,,,,,,,,,,
cotton_lint,Tripura,West Tripura,2016,,,,20.4022,30.6033,1.5,,,,,,,,,,,,
cotton_lint,Tripura,West Tripura,2017,,,,13.9106,19.4748,1.4,,,,,,,,,,,,
cotton_lint,Tripura,West Tripura,2018,,,,22.257,32.6435,1.4667,,,,,,,,,,,,
cotton_lint,Tripura,West Tripura,2019,,,,25.9664,39.8585,1.535,,,,,,,,,,,,
cotton_lint,Tripura,West Tripura,2020,,,,9.2737,12.9832,1.4,,,,,,,,,,,,
cotton_lint,Tripura,West Tripura,2021,,,,17.6201,25.9664,1.4737,,,,,,,,,,,,
cotton_lint,Uttar Pradesh,Agra,1998,,,,238.1799,22.0,0.0924,,,,,,,,,,,,
cotton_lint,Uttar Pradesh,Agra,1999,,,,153.6984,96.1587,0.6256,,,,,,,,,,,,
cotton_lint,Uttar Pradesh,Agra,2000,,,,213.7196,166.0794,0.7771,,,,,,,,,,,,
cotton_lint,Uttar Pradesh,Agra,2001,,,,111.5397,95.0794,0.8524,,,,,,,,,,,,
cotton_lint,Uttar Pradesh,Agra,2002,,,,213.619,172.0794,0.8055,,,,,,,,,,,,
cotton_lint,Uttar Pradesh,Agra,2004,,,,241.7989,35.1799,0.1455,,,,,,,,,,,,
cotton_lint,Uttar Pradesh,Agra,2005,,,,413.0,84.0,0.2034,,,,,,,,,,,,
cotton_lint,Uttar Pradesh,Agra,2006,,,,61.7989,13.3598,0.2162,,,,,,,,,,,,
cotton_lint,Uttar Pradesh,Agra,2007,,,,451.7989,123.5397,0.2734,,,,,,,,,,,,
cotton_lint,Uttar Pradesh,Agra,2008,,,,29.0,6.0,0.2069,,,,,,,,,,,,
cotton_lint,Uttar Pradesh,Agra,2009,,,,329.5397,55.1799,0.1674,,,,,,,,,,,,
cotton_lint,Uttar Pradesh,Agra,2010,,,,282.1375,50.7196,0.1798,,,,,,,,,,,,
cotton_lint,Uttar Pradesh,Agra,2011,,,,529.0794,141.3598,0.2672,,,,,,,,,,,,
cotton_lint,Uttar Pradesh,Agra,2012,,,,1074.5185,287.5397,0.2676,,,,,,,,,,,,
cotton_lint,Uttar Pradesh,Agra,2013,,,,718.2592,194.3598,0.2706,,,,,,,,,,,,
cotton_lint,Uttar Pradesh,Agra,2014,,,,1574.7777,463.0794,0.2941,,,,,,,,,,,,
cotton_lint,Uttar Pradesh,Agra,2015,,,,2876.9364,1038.1587,0.3609,,,,,,,,,,,,
cotton_lint,Uttar Pradesh,Agra,2016,,,,340.5185,118.8995,0.3492,,,,,,,,,,,,
cotton_lint,Uttar Pradesh,Agra,2017,,,,331.6984,82.5397,0.2488,,,,,,,,,,,,
cotton_lint,Uttar Pradesh,Agra,2018,,,,294.619,115.7196,0.3928,,,,,,,,,,,,
cotton_lint,Uttar Pradesh,Agra,2019,,,,328.1587,799.3906,2.436,,,,,,,,,,,,
cotton_lint,Uttar Pradesh,Agra,2020,,,,311.1587,663.0529,2.1309,,,,,,,,,,,,
cotton_lint,Uttar Pradesh,Agra,2021,,,,387.8783,149.0794,0.3843,,,,,,,,,,,,
cotton_lint,Uttar Pradesh,Agra,2022,,,,390.0,149.0,0.3821,,,,,,,,,,,,
cotton_lint,Uttar Pradesh,Aligarh,1998,,,,2154.0,178.0,0.0826,,,,,,,,,,,,
cotton_lint,Uttar Pradesh,Aligarh,1999,,,,1944.0,1976.0,1.0165,,,,,,,,,,,,
cotton_lint,Uttar Pradesh,Aligarh,2000,,,,1472.0,1153.0,0.7833,,,,,,,,,,,,
cotton_lint,Uttar Pradesh,Aligarh,2001,,,,1376.0,1424.0,1.0349,,,,,,,,,,,,
cotton_lint,Uttar Pradesh,Aligarh,2002,,,,1308.0,1182.0,0.9037,,,,,,,,,,,,
cotton_lint,Uttar Pradesh,Aligarh,2004,,,,1213.0,289.0,0.2383,,,,,,,,,,,,
cotton_lint,Uttar Pradesh,Aligarh,2005,,,,196.0,40.0,0.2041,,,,,,,,,,,,
cotton_lint,Uttar Pradesh,Aligarh,2006,,,,1013.0,232.0,0.229,,,,,,,,,,,,
cotton_lint,Uttar Pradesh,Aligarh,2007,,,,958.0,261.0,0.2724,,,,,,,,,,,,
cotton_lint,Uttar Pradesh,Aligarh,2008,,,,968.0,213.0,0.22,,,,,,,,,,,,
cotton_lint,Uttar Pradesh,Aligarh,2009,,,,1539.0,259.0,0.1683,,,,,,,,,,,,
cotton_lint,Uttar Pradesh,Aligarh,2010,,,,466.0,84.0,0.1803,,,,,,,,,,,,
cotton_lint,Uttar Pradesh,Aligarh,2011,,,,996.0,204.0,0.2048,,,,,,,,,,,,
cotton_lint,Uttar Pradesh,Aligarh,2012,,,,1132.0,224.0,0.1979,,,,,,,,,,,,
cotton_lint,Uttar Pradesh,Aligarh,2013,,,,640.0,124.0,0.1938,,,,,,,,,,,,
cotton_lint,Uttar Pradesh,Aligarh,2014,,,,1721.0,544.0,0.3161,,,,,,,,,,,,
cotton_lint,Uttar Pradesh,Aligarh,2015,,,,1749.0,514.0,0.2939,,,,,,,,,,,,
cotton_lint,Uttar Pradesh,Aligarh,2016,,,,1135.0,461.0,0.4062,,,,,,,,,,,,
cotton_lint,Uttar Pradesh,Aligarh,2017,,,,641.0,190.0,0.2964,,,,,,,,,,,,
cotton_lint,Uttar Pradesh,Aligarh,2018,,,,2045.0,658.0,0.3218,,,,,,,,,,,,
cotton_lint,Uttar Pradesh,Aligarh,2019,,,,490.0,705.88,1.4406,,,,,,,,,,,,
cotton_lint,Uttar Pradesh,Aligarh,2020,,,,612.0,1058.82,1.7301,,,,,,,,,,,,
cotton_lint,Uttar Pradesh,Aligarh,2021,,,,873.0,336.0,0.3849,,,,,,,,,,,,
cotton_lint,Uttar Pradesh,Aligarh,2022,,,,482.0,184.0,0.3817,,,,,,,,,,,,
cotton_lint,Uttar Pradesh,Amroha,1998,,,,1.0,,,,,,,,,,,,,,
cotton_lint,Uttar Pradesh,Amroha,2000,,,,2.0,6.0,3.0,,,,,,,,,,,,
cotton_lint,Uttar Pradesh,Azamgarh,2011,,,,3.0,1.0,0.3333,,,,,,,,,,,,
cotton_lint,Uttar Pradesh,Baghpat,1998,,,,297.0,41.0,0.138,,,,,,,,,,,,
cotton_lint,Uttar Pradesh,Baghpat,1999,,,,294.0,376.0,1.2789,,,,,,,,,,,,
cotton_lint,Uttar Pradesh,Baghpat,2000,,,,174.0,229.0,1.3161,,,,,,,,,,,,
cotton_lint,Uttar Pradesh,Baghpat,2001,,,,130.0,165.0,1.2692,,,,,,,,,,,,
cotton_lint,Uttar Pradesh,Baghpat,2002,,,,98.0,106.0,1.0816,,,,,,,,,,,,
cotton_lint,Uttar Pradesh,Baghpat,2004,,,,78.0,13.0,0.1667,,,,,,,,,,,,
cotton_lint,Uttar Pradesh,Baghpat,2005,,,,105.0,21.0,0.2,,,,,,,,,,,,
cotton_lint,Uttar Pradesh,Baghpat,2006,,,,73.0,16.0,0.2192,,,,,,,,,,,,
cotton_lint,Uttar Pradesh,Baghpat,2007,,,,41.0,11.0,0.2683,,,,,,,,,,,,
cotton_lint,Uttar Pradesh,Baghpat,2009,,,,20.0,3.0,0.15,,,,,,,,,,,,
cotton_lint,Uttar Pradesh,Baghpat,2010,,,,14.0,3.0,0.2143,,,,,,,,,,,,
cotton_lint,Uttar Pradesh,Baghpat,2011,,,,102.0,24.0,0.2353,,,,,,,,,,,,
cotton_lint,Uttar Pradesh,Baghpat,2012,,,,38.0,9.0,0.2368,,,,,,,,,,,,
cotton_lint,Uttar Pradesh,Baghpat,2013,,,,38.0,9.0,0.2368,,,,,,,,,,,,
cotton_lint,Uttar Pradesh,Baghpat,2014,,,,4.0,1.0,0.25,,,,,,,,,,,,
cotton_lint,Uttar Pradesh,Baghpat,2015,,,,6.0,2.0,0.3333,,,,,,,,,,,,
cotton_lint,Uttar Pradesh,Baghpat,2016,,,,29.0,10.0,0.3448,,,,,,,,,,,,
cotton_lint,Uttar Pradesh,Baghpat,2017,,,,24.0,9.0,0.375,,,,,,,,,,,,
cotton_lint,Uttar Pradesh,Baghpat,2018,,,,24.0,8.0,0.3333,,,,,,,,,,,,
cotton_lint,Uttar Pradesh,Baghpat,2019,,,,22.0,52.9,2.4045,,,,,,,,,,,,
cotton_lint,Uttar Pradesh,Baghpat,2020,,,,12.0,23.53,1.9608,,,,,,,,,,,,
cotton_lint,Uttar Pradesh,Baghpat,2021,,,,35.0,13.0,0.3714,,,,,,,,,,,,
cotton_lint,Uttar Pradesh,Baghpat,2022,,,,30.0,11.0,0.3667,,,,,,,,,,,,
cotton_lint,Uttar Pradesh,Banda,2000,,,,4.0,6.0,1.5,,,,,,,,,,,,
cotton_lint,Uttar Pradesh,Barabanki,1998,,,,4.3657,0.8731,0.2,,,,,,,,,,,,
cotton_lint,Uttar Pradesh,Barabanki,2001,,,,0.8731,0.8731,1.0,,,,,,,,,,,,
